antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhangs_metric
{'lucasinutilismo'},{'oquefazercuritiba'},0.1313526192337764,0.2071931196247068,0.027365129007036748,0.20833333333333334,1.005503144654088,0.00014977005711435537,1.001440269947739,0.006300630063006408
{'oquefazercuritiba'},{'lucasinutilismo'},0.2071931196247068,0.1313526192337764,0.027365129007036748,0.1320754716981132,1.005503144654088,0.00014977005711435537,1.0008328517523881,0.006903353057199329
{'lucasinutilismo'},{'orochipedro'},0.1313526192337764,0.08835027365129007,0.05785770132916341,0.44047619047619047,4.985566793088917,0.04625266147504556,1.6293314258147156,0.9203055440679203
{'orochipedro'},{'lucasinutilismo'},0.08835027365129007,0.1313526192337764,0.05785770132916341,0.6548672566371682,4.985566793088917,0.04625266147504556,2.516850103245725,0.876894905196792
{'lucasinutilismo'},{'paulomuzy'},0.1313526192337764,0.10789679437060204,0.027365129007036748,0.20833333333333334,1.9308574879227052,0.01319260245952999,1.1268672071108186,0.5549954995499549
{'paulomuzy'},{'lucasinutilismo'},0.10789679437060204,0.1313526192337764,0.027365129007036748,0.2536231884057971,1.9308574879227054,0.01319260245952999,1.163818820832416,0.5404031551270815
{'lucasinutilismo'},{'pedraolar'},0.1313526192337764,0.10711493354182955,0.028146989835809225,0.21428571428571427,2.000521376433785,0.014077162756038025,1.136399175492217,0.5757575757575757
{'pedraolar'},{'lucasinutilismo'},0.10711493354182955,0.1313526192337764,0.028146989835809225,0.26277372262773724,2.000521376433785,0.014077162756038025,1.178264268960125,0.560128429655575
{'pedroloos'},{'lucasinutilismo'},0.06724003127443315,0.1313526192337764,0.023455824863174355,0.3488372093023256,2.655730897009967,0.014623670637916522,1.3339941918909861,0.6683989941324392
{'lucasinutilismo'},{'pedroloos'},0.1313526192337764,0.06724003127443315,0.023455824863174355,0.17857142857142858,2.655730897009967,0.014623670637916522,1.1355338749702555,0.7177317731773178
{'podpah'},{'lucasinutilismo'},0.06098514464425332,0.1313526192337764,0.027365129007036748,0.44871794871794873,3.4161324786324787,0.019354570523663364,1.575685946506173,0.7532056619483763
{'lucasinutilismo'},{'podpah'},0.1313526192337764,0.06098514464425332,0.027365129007036748,0.20833333333333334,3.4161324786324787,0.019354570523663364,1.1861240278177854,0.8142214221422142
{'rafael.guaxinim'},{'lucasinutilismo'},0.03440187646598905,0.1313526192337764,0.02111024237685692,0.6136363636363636,4.671672077922078,0.016591465796492445,2.2482638090419904,0.8139451192082771
{'lucasinutilismo'},{'rafael.guaxinim'},0.1313526192337764,0.03440187646598905,0.02111024237685692,0.1607142857142857,4.671672077922078,0.016591465796492445,1.1504998918703109,0.9047904790479048
{'rayssalealsk8'},{'lucasinutilismo'},0.07896794370602032,0.1313526192337764,0.02111024237685692,0.26732673267326734,2.0351838755304104,0.010737596135565741,1.1855862899647107,0.5522542916430863
{'lucasinutilismo'},{'rayssalealsk8'},0.1313526192337764,0.07896794370602032,0.02111024237685692,0.1607142857142857,2.03518387553041,0.010737596135565741,1.097399896860912,0.5855585558555856
{'richarlison'},{'lucasinutilismo'},0.12978889757623144,0.1313526192337764,0.02501954652071931,0.19277108433734938,1.4675846242111301,0.00797143487661698,1.0760855612477098,0.3661275831087151
{'lucasinutilismo'},{'richarlison'},0.1313526192337764,0.12978889757623144,0.02501954652071931,0.19047619047619047,1.4675846242111301,0.00797143487661698,1.0749666559352435,0.3667866786678667
{'lucasinutilismo'},{'robertdowneyjr'},0.1313526192337764,0.06724003127443315,0.02580140734949179,0.19642857142857142,2.9213039867109636,0.01696925312423396,1.1607679610807053,0.7571393502986663
{'robertdowneyjr'},{'lucasinutilismo'},0.06724003127443315,0.1313526192337764,0.02580140734949179,0.38372093023255816,2.9213039867109636,0.01696925312423396,1.4095032970923629,0.7050979196829994
{'lucasinutilismo'},{'rodrigoamgoes'},0.1313526192337764,0.05394839718530102,0.02580140734949179,0.19642857142857142,3.641045548654244,0.01871514407573841,1.1773086612805144,0.8350380492594713
{'rodrigoamgoes'},{'lucasinutilismo'},0.05394839718530102,0.1313526192337764,0.02580140734949179,0.4782608695652174,3.6410455486542443,0.01871514407573841,1.6649074798019285,0.76671675432006
{'lucasinutilismo'},{'sofiasantino'},0.1313526192337764,0.05003909304143862,0.02111024237685692,0.1607142857142857,3.2117745535714284,0.01453747644178132,1.1318683146740305,0.7927792779277928
{'sofiasantino'},{'lucasinutilismo'},0.05003909304143862,0.1313526192337764,0.02111024237685692,0.421875,3.2117745535714284,0.01453747644178132,1.5025251991631976,0.7249199817101052
{'lucasinutilismo'},{'southamericamemes'},0.1313526192337764,0.07584050039093042,0.026583268178264268,0.20238095238095236,2.668507609229258,0.016621419807915316,1.1586477308531618,0.7198072748451315
{'southamericamemes'},{'lucasinutilismo'},0.07584050039093042,0.1313526192337764,0.026583268178264268,0.35051546391752575,2.6685076092292586,0.016621419807915316,1.3374412053067253,0.6765701204339604
{'lucasinutilismo'},{'tata'},0.1313526192337764,0.08209538702111024,0.02501954652071931,0.19047619047619047,2.3201814058956916,0.014236102408485909,1.1338821689739225,0.6550405040504049
{'tata'},{'lucasinutilismo'},0.08209538702111024,0.1313526192337764,0.02501954652071931,0.30476190476190473,2.3201814058956916,0.014236102408485909,1.2494243148007327,0.6198892674616695
{'lucasinutilismo'},{'tatawerneck'},0.1313526192337764,0.18060985144644254,0.03049257232212666,0.23214285714285712,1.2853277674706245,0.006768995275213175,1.067112751604633,0.25555632486325547
{'tatawerneck'},{'lucasinutilismo'},0.18060985144644254,0.1313526192337764,0.03049257232212666,0.16883116883116883,1.2853277674706245,0.006768995275213175,1.0450913799843626,0.2709189665296534
{'lucasinutilismo'},{'terrycrews'},0.1313526192337764,0.06724003127443315,0.026583268178264268,0.20238095238095236,3.0098283499446286,0.017751113953006437,1.1694304085514569,0.7687298141578864
{'terrycrews'},{'lucasinutilismo'},0.06724003127443315,0.1313526192337764,0.026583268178264268,0.3953488372093023,3.009828349944629,0.017751113953006437,1.4366091297287544,0.715891721315517
{'lucasinutilismo'},{'therock'},0.1313526192337764,0.08600469116497264,0.022673964034401875,0.17261904761904762,2.0070887445887444,0.011377022583490692,1.1046849775847813,0.5776405226729568
{'therock'},{'lucasinutilismo'},0.08600469116497264,0.1313526192337764,0.022673964034401875,0.2636363636363636,2.0070887445887444,0.011377022583490692,1.1796445911640074,0.5489808560219462
{'tomholland2013'},{'lucasinutilismo'},0.10633307271305707,0.1313526192337764,0.0328381548084441,0.3088235294117647,2.3511029411764706,0.018871027196408454,1.2567664232362383,0.6430446194225722
{'lucasinutilismo'},{'tomholland2013'},0.1313526192337764,0.10633307271305707,0.0328381548084441,0.25,2.3511029411764706,0.018871027196408454,1.1915559030492573,0.6615661566156616
{'lucasinutilismo'},{'triz'},0.1313526192337764,0.05629397967161845,0.03752931978107897,0.28571428571428575,5.075396825396826,0.030134958104118925,1.3211884284597344,0.9243924392439244
{'triz'},{'lucasinutilismo'},0.05629397967161845,0.1313526192337764,0.03752931978107897,0.6666666666666667,5.075396825396826,0.030134958104118925,2.6059421422986713,0.8508699254349626
{'lucasinutilismo'},{'whinderssonnunes'},0.1313526192337764,0.1524628616106333,0.04143862392494136,0.31547619047619047,2.0692002442002444,0.0214122277165079,1.2381412108644663,0.594857598967444
{'whinderssonnunes'},{'lucasinutilismo'},0.1524628616106333,0.1313526192337764,0.04143862392494136,0.27179487179487183,2.0692002442002444,0.0214122277165079,1.192860839784603,0.6096741627793637
{'lucasinutilismo'},{'willsmith'},0.1313526192337764,0.08287724784988272,0.026583268178264268,0.20238095238095236,2.441936208445642,0.01569712459829531,1.1498255400091022,0.6797797426801503
{'willsmith'},{'lucasinutilismo'},0.08287724784988272,0.1313526192337764,0.026583268178264268,0.32075471698113206,2.441936208445642,0.01569712459829531,1.2788419772391624,0.643849355599017
{'zendaya'},{'lucasinutilismo'},0.0946051602814699,0.1313526192337764,0.024237685691946835,0.25619834710743805,1.9504624163715074,0.011811050095944534,1.1678481452523672,0.5382193994094379
{'lucasinutilismo'},{'zendaya'},0.1313526192337764,0.0946051602814699,0.024237685691946835,0.18452380952380953,1.9504624163715074,0.011811050095944534,1.1102652049103143,0.5609883569002062
{'lucaspaqueta'},{'neymarjr'},0.029710711493354185,0.17279124315871774,0.022673964034401875,0.763157894736842,4.4166468206715885,0.017540213260335204,3.4926591955520796,0.7972713884798134
{'neymarjr'},{'lucaspaqueta'},0.17279124315871774,0.029710711493354185,0.022673964034401875,0.13122171945701358,4.4166468206715885,0.017540213260335204,1.1168433997915037,0.9351737174890816
{'richarlison'},{'lucaspaqueta'},0.12978889757623144,0.029710711493354185,0.022673964034401875,0.17469879518072287,5.879993658845909,0.018817843543473968,1.175678991913162,0.9537131703689934
{'lucaspaqueta'},{'richarlison'},0.029710711493354185,0.12978889757623144,0.022673964034401875,0.763157894736842,5.879993658845909,0.018817843543473968,3.6742246546781328,0.8553446886548668
{'vinijr'},{'lucaspaqueta'},0.07114933541829555,0.029710711493354185,0.02111024237685692,0.2967032967032967,9.98640832851359,0.018996344999300054,1.3796300820953873,0.9687928669410151
{'lucaspaqueta'},{'vinijr'},0.029710711493354185,0.07114933541829555,0.02111024237685692,0.7105263157894736,9.98640832851359,0.018996344999300054,3.2087568412822507,0.9274181514310443
{'luisasonza'},{'lucasranngel'},0.0946051602814699,0.06254886630179828,0.028928850664581705,0.30578512396694213,4.888739669421487,0.02301140514267585,1.3503760378271716,0.8785650935910004
{'lucasranngel'},{'luisasonza'},0.06254886630179828,0.0946051602814699,0.028928850664581705,0.4625,4.888739669421488,0.02301140514267585,1.6844555157554049,0.8485224173297568
{'lucasranngel'},{'maisa'},0.06254886630179828,0.12978889757623144,0.03831118060985145,0.6125,4.719201807228916,0.030193032207897957,2.245706070771016,0.8406835628329731
{'maisa'},{'lucasranngel'},0.12978889757623144,0.06254886630179828,0.03831118060985145,0.29518072289156627,4.719201807228916,0.030193032207897957,1.3300588734521495,0.90564204118305
{'lucasranngel'},{'manugavassi'},0.06254886630179828,0.06489444878811572,0.02111024237685692,0.3375,5.200753012048192,0.017051168175880173,1.4114800773009575,0.8616130726222468
{'manugavassi'},{'lucasranngel'},0.06489444878811572,0.06254886630179828,0.02111024237685692,0.3253012048192771,5.200753012048193,0.017051168175880173,1.3894365017312635,0.8637743094264834
{'marimaria'},{'lucasranngel'},0.07349491790461297,0.06254886630179828,0.028146989835809225,0.3829787234042553,6.122872340425532,0.02354996604193195,1.519317354614327,0.903047351148617
{'lucasranngel'},{'marimaria'},0.06254886630179828,0.07349491790461297,0.028146989835809225,0.45,6.122872340425532,0.02354996604193195,1.6845546947188854,0.8925030117690669
{'lucasranngel'},{'netflixbrasil'},0.06254886630179828,0.2799061767005473,0.04300234558248632,0.6875000000000001,2.4561801675977657,0.025494531558996263,2.3043002345582493,0.6324209568579877
{'netflixbrasil'},{'lucasranngel'},0.2799061767005473,0.06254886630179828,0.04300234558248632,0.15363128491620112,2.4561801675977657,0.025494531558996263,1.107615530904146,0.8233145790149048
{'lucasranngel'},{'neymarjr'},0.06254886630179828,0.17279124315871774,0.027365129007036748,0.43750000000000006,2.531957013574661,0.016557232640580594,1.4705933454956128,0.6454188013821041
{'neymarjr'},{'lucasranngel'},0.17279124315871774,0.06254886630179828,0.027365129007036748,0.15837104072398192,2.531957013574661,0.016557232640580594,1.1138532287489387,0.7314339724547663
{'oquefazercuritiba'},{'lucasranngel'},0.2071931196247068,0.06254886630179828,0.0218921032056294,0.10566037735849057,1.689245283018868,0.008932408467571117,1.04820485413512,0.5146520146520147
{'lucasranngel'},{'oquefazercuritiba'},0.06254886630179828,0.2071931196247068,0.0218921032056294,0.35000000000000003,1.6892452830188682,0.008932408467571117,1.2197028928850666,0.4352436554271417
{'lucasranngel'},{'rafaeluccman'},0.06254886630179828,0.05003909304143862,0.02501954652071931,0.4,7.99375,0.021889657980207124,1.583268178264269,0.9332777314428691
{'rafaeluccman'},{'lucasranngel'},0.05003909304143862,0.06254886630179828,0.02501954652071931,0.5,7.99375,0.021889657980207124,1.8749022673964035,0.9209876543209877
{'richarlison'},{'lucasranngel'},0.12978889757623144,0.06254886630179828,0.023455824863174355,0.18072289156626506,2.889307228915663,0.015337676461220865,1.144241824955158,0.7514225816112609
{'lucasranngel'},{'richarlison'},0.06254886630179828,0.12978889757623144,0.023455824863174355,0.375,2.8893072289156625,0.015337676461220865,1.3923377638780297,0.6975257158743398
{'lucasranngel'},{'selenagomez'},0.06254886630179828,0.1125879593432369,0.0218921032056294,0.35000000000000003,3.108680555555556,0.014849853989476974,1.3652492933180973,0.7235791731204575
{'selenagomez'},{'lucasranngel'},0.1125879593432369,0.06254886630179828,0.0218921032056294,0.19444444444444445,3.108680555555556,0.014849853989476974,1.1637324418322503,0.7643801132787916
{'lucasranngel'},{'shawnmendes'},0.06254886630179828,0.0656763096168882,0.02111024237685692,0.3375,5.138839285714286,0.01700226366743467,1.4102999100122442,0.8591418774905012
{'shawnmendes'},{'lucasranngel'},0.0656763096168882,0.06254886630179828,0.02111024237685692,0.3214285714285714,5.138839285714286,0.01700226366743467,1.3815069338710342,0.8620176662017666
{'lucasranngel'},{'tata'},0.06254886630179828,0.08209538702111024,0.02580140734949179,0.41250000000000003,5.024642857142857,0.020666433962713983,1.5623908306023657,0.8544241413298962
{'tata'},{'lucasranngel'},0.08209538702111024,0.06254886630179828,0.02580140734949179,0.3142857142857143,5.024642857142857,0.020666433962713983,1.3671162366432108,0.872618863249187
{'lucasranngel'},{'tatawerneck'},0.06254886630179828,0.18060985144644254,0.039093041438623924,0.625,3.4604978354978355,0.027796099987712743,2.18504039614282,0.7584653878231861
{'tatawerneck'},{'lucasranngel'},0.18060985144644254,0.06254886630179828,0.039093041438623924,0.21645021645021645,3.4604978354978355,0.027796099987712743,1.1964155352722907,0.8677480916030534
{'tomholland2013'},{'lucasranngel'},0.10633307271305707,0.06254886630179828,0.02501954652071931,0.23529411764705882,3.7617647058823533,0.01836853337213091,1.2258976363745717,0.821522309711286
{'lucasranngel'},{'tomholland2013'},0.06254886630179828,0.10633307271305707,0.02501954652071931,0.4,3.7617647058823533,0.01836853337213091,1.4894448788115717,0.7831526271893243
{'lucasranngel'},{'virginia'},0.06254886630179828,0.05942142298670837,0.023455824863174355,0.375,6.310855263157895,0.01973908222131613,1.5049257232212665,0.8976925215457325
{'virginia'},{'lucasranngel'},0.05942142298670837,0.06254886630179828,0.023455824863174355,0.39473684210526316,6.310855263157896,0.01973908222131613,1.548832307849203,0.8947076752563037
{'lucasranngel'},{'whinderssonnunes'},0.06254886630179828,0.1524628616106333,0.03127443315089914,0.5,3.27948717948718,0.021738054004026064,1.6950742767787335,0.7414512093411176
{'whinderssonnunes'},{'lucasranngel'},0.1524628616106333,0.06254886630179828,0.03127443315089914,0.20512820512820512,3.27948717948718,0.021738054004026064,1.1793740069106409,0.8201107011070111
{'luisasonza'},{'ludmilla'},0.0946051602814699,0.05238467552775606,0.03205629397967162,0.3388429752066116,6.468360675959048,0.027100433355075466,1.4332681782642689,0.933737731159695
{'ludmilla'},{'luisasonza'},0.05238467552775606,0.0946051602814699,0.03205629397967162,0.6119402985074628,6.468360675959049,0.027100433355075466,2.3331328561977513,0.8921355550189165
{'ludmilla'},{'lulaoficial'},0.05238467552775606,0.1712275215011728,0.02580140734949179,0.49253731343283585,2.8765078716008996,0.01683170919423098,1.633169295865336,0.6884188418841883
{'lulaoficial'},{'ludmilla'},0.1712275215011728,0.05238467552775606,0.02580140734949179,0.15068493150684933,2.8765078716009,0.01683170919423098,1.115740623975384,0.7871355060034305
{'ludmilla'},{'maisa'},0.05238467552775606,0.12978889757623144,0.028928850664581705,0.5522388059701493,4.25490019780615,0.022129901377945654,1.94347146207975,0.8072651859780572
{'maisa'},{'ludmilla'},0.12978889757623144,0.05238467552775606,0.028928850664581705,0.22289156626506024,4.25490019780615,0.022129901377945654,1.2194119679255233,0.879070445108181
{'manugavassi'},{'ludmilla'},0.06489444878811572,0.05238467552775606,0.024237685691946835,0.37349397590361444,7.129832763891386,0.02083821104862881,1.512539844830697,0.9194087819613767
{'ludmilla'},{'manugavassi'},0.05238467552775606,0.06489444878811572,0.024237685691946835,0.4626865671641791,7.129832763891386,0.02083821104862881,1.7403353314221182,0.9072713722985202
{'ludmilla'},{'netflixbrasil'},0.05238467552775606,0.2799061767005473,0.03205629397967162,0.6119402985074628,2.186233636287835,0.0173934997349987,1.8556263908101287,0.5725871367624569
{'netflixbrasil'},{'ludmilla'},0.2799061767005473,0.05238467552775606,0.03205629397967162,0.11452513966480449,2.186233636287835,0.0173934997349987,1.0701775588677076,0.7535022907232332
{'ludmilla'},{'pabllovittar'},0.05238467552775606,0.06333072713057075,0.028146989835809225,0.5373134328358209,8.484245439469321,0.024829430244137418,2.024414234911347,0.9308993399339934
{'pabllovittar'},{'ludmilla'},0.06333072713057075,0.05238467552775606,0.028146989835809225,0.4444444444444445,8.484245439469321,0.024829430244137418,1.705707584050039,0.9417779632721202
{'ludmilla'},{'selenagomez'},0.05238467552775606,0.1125879593432369,0.02111024237685692,0.40298507462686567,3.5792910447761197,0.015212358658329261,1.4864151681000783,0.7604510451045104
{'selenagomez'},{'ludmilla'},0.1125879593432369,0.05238467552775606,0.02111024237685692,0.1875,3.5792910447761193,0.015212358658329261,1.1662957839658388,0.8120411160058736
{'taisdeverdade'},{'ludmilla'},0.054730258014073496,0.05238467552775606,0.0218921032056294,0.4,7.6358208955223885,0.01902507639801179,1.5793588741204065,0.9193548387096775
{'ludmilla'},{'taisdeverdade'},0.05238467552775606,0.054730258014073496,0.0218921032056294,0.417910447761194,7.635820895522388,0.01902507639801179,1.6239249413604377,0.9170792079207921
{'tatawerneck'},{'ludmilla'},0.18060985144644254,0.05238467552775606,0.03596559812353401,0.19913419913419914,3.801382696905085,0.026504409658395893,1.1832385943410182,0.8993735479588448
{'ludmilla'},{'tatawerneck'},0.05238467552775606,0.18060985144644254,0.03596559812353401,0.6865671641791045,3.8013826969050846,0.026504409658395893,2.614244759670874,0.7776761371789352
{'ludmilla'},{'whinderssonnunes'},0.05238467552775606,0.1524628616106333,0.026583268178264268,0.5074626865671642,3.328434749330272,0.018596550642758065,1.7207572203662902,0.7382304406911279
{'whinderssonnunes'},{'ludmilla'},0.1524628616106333,0.05238467552775606,0.026583268178264268,0.17435897435897435,3.3284347493302717,0.018596550642758065,1.147732846410482,0.8254015628391578
{'luisasonza'},{'lulaoficial'},0.0946051602814699,0.1712275215011728,0.035183737294761534,0.37190082644628103,2.1719687535378696,0.01898473017854425,1.319493024978396,0.5959700633275764
{'lulaoficial'},{'luisasonza'},0.1712275215011728,0.0946051602814699,0.035183737294761534,0.20547945205479454,2.1719687535378696,0.01898473017854425,1.1395486775767707,0.6510691823899373
{'luisasonza'},{'maisa'},0.0946051602814699,0.12978889757623144,0.05003909304143862,0.5289256198347108,4.075276311859006,0.037760393583483966,1.8472902349697544,0.8334682642487046
{'maisa'},{'luisasonza'},0.12978889757623144,0.0946051602814699,0.05003909304143862,0.38554216867469876,4.075276311859006,0.037760393583483966,1.4734857195419213,0.8671664420485174
{'luisasonza'},{'manugavassi'},0.0946051602814699,0.06489444878811572,0.03596559812353401,0.38016528925619836,5.858209698297322,0.029826248394556682,1.5086369559551736,0.91595329278366
{'manugavassi'},{'luisasonza'},0.06489444878811572,0.0946051602814699,0.03596559812353401,0.5542168674698795,5.858209698297322,0.029826248394556682,2.031020856665892,0.8868510978624399
{'luisasonza'},{'marimaria'},0.0946051602814699,0.07349491790461297,0.026583268178264268,0.2809917355371901,3.8232811675751717,0.019630269690024887,1.2885875279717451,0.8156049984760745
{'marimaria'},{'luisasonza'},0.07349491790461297,0.0946051602814699,0.026583268178264268,0.3617021276595745,3.8232811675751717,0.019630269690024887,1.4184519155590303,0.7970215934475056
{'luisasonza'},{'marinaruybarbosa'},0.0946051602814699,0.05394839718530102,0.0218921032056294,0.23140495867768596,4.289375973170439,0.016788306442985595,1.2308843434470815,0.8469960523069332
{'marinaruybarbosa'},{'luisasonza'},0.05394839718530102,0.0946051602814699,0.0218921032056294,0.40579710144927533,4.289375973170439,0.016788306442985595,1.52371326684338,0.8105962219598583
{'luisasonza'},{'melissamelmaia'},0.0946051602814699,0.058639562157935886,0.0218921032056294,0.23140495867768596,3.946225895316805,0.016344498028842656,1.2247807847192447,0.8246052306933136
{'melissamelmaia'},{'luisasonza'},0.058639562157935886,0.0946051602814699,0.0218921032056294,0.37333333333333335,3.946225895316805,0.016344498028842656,1.4447789995508458,0.7931003796867584
{'luisasonza'},{'midianinja'},0.0946051602814699,0.09538702111024237,0.022673964034401875,0.23966942148760328,2.512599918710202,0.013649859613495442,1.189762722235442,0.6649097730927283
{'midianinja'},{'luisasonza'},0.09538702111024237,0.0946051602814699,0.022673964034401875,0.23770491803278687,2.512599918710202,0.013649859613495442,1.1877222628565662,0.6654844574255655
